184700830,darkslategray
179897098,darkslateblue
167146461,darkslateblue
152937439,darkslateblue
179791132,darkslategray
46888114,darkslategray
179716717,darkslategray
127243047,darkslategray
92368193,darkslategray
180545993,darkslategray
181117177,steelblue
64372922,darkslategray
178720570,black
112661965,seagreen
98700053,black
23165270,darkslategray
174116930,black
105432480,black
174073732,darkslategray
160963460,darkslategray
177546154,darkslateblue
180931130,darkslategray
159460324,darkslategray
85174857,darkslategray
182530254,darkslategray
82007253,darkslategray
155264482,darkslategray
83289443,darkslategray
172742621,darkslategray
175250337,darkslategray
146380413,darkslategray
168432495,darkslategray
176414594,darkslategray
163517269,darkslategray
92650502,darkslategray
174158129,darkslategray
78407287,darkslategray
180535767,darkslategray
192422913,darkslategray
61480587,darkslategray
183995378,darkslategray
182252545,darkslategray
186740664,darkslategray
175826738,darkslategray
160137026,darkslategray
191483623,darkslategray
183715261,darkslategray
179485573,darkslategray
187029044,darkslategray
183780950,darkslategray
178225443,darkslategray
176974176,darkslategray
184315566,darkslategray
108386481,darkslategray
187181758,darkslategray
184409339,darkslategray
184810925,darkslategray
184514980,darkslategray
183859685,darkslategray
150962133,darkslategray
185321026,darkslategray
185060916,darkslategray
185670929,darkslategray
182247198,darkslategray
185268842,darkslategray
199817742,darkslategray
158495102,darkslategray
180373074,darkslategray
194095802,darkslategray
198958019,darkslategray
192930653,darkslategray
185943757,darkslategray
71043591,darkslategray
195878064,darkslategray
184903189,darkslateblue
177315385,darkslategray
179822466,black
195999539,black
155535152,black
196372305,lightseagreen
183922838,black
187634142,black
166404408,darkslategray
191702907,darkslategray
193501467,black
173136062,darkslategray
188882945,darkslategray
159800678,darkslategray
184611406,darkslategray
193417168,darkslategray
193064179,darkslategray
192841022,darkslategray
178356295,darkslategray
189014848,darkslategray
188348797,darkslategray
193824117,darkslategray
182495792,darkslategray
186499878,darkslategray
173380538,darkslategray
182034970,darkslategray
136044300,darkslategray
103218417,darkslategray
184943860,darkslategray
181353999,darkslategray
191315536,darkslategray
178998615,darkslategray
190228480,darkslategray
188823957,darkslategray
165617666,darkslategray
187967308,darkslategray
187967309,darkslategray
194426759,darkslategray
185918117,darkslategray
116421345,darkslategray
189638640,darkslategray
182760869,darkslategray
78991706,darkslategray
171522175,darkslategray
155359283,darkslategray
185069480,darkslategray
121618668,darkslategray
116246694,darkslategray
187500103,darkslategray
149222218,darkslategray
175127538,darkslategray
166291065,darkslategray
164361962,darkslategray
184512066,darkslategray
142547527,darkslategray
130389785,darkslategray
151080936,darkslategray
184539127,darkslategray
184405041,darkslategray
181093523,darkslateblue
164678586,royalblue
174120577,darkslategray
110281271,darkslategray
103218405,darkslateblue
155334567,darkslategray
174483602,darkslategray
153813536,forestgreen
181598248,black
170349843,black
175824050,black
166421524,darkslategray
142419624,darkslategray
175921663,darkslategray
145643401,darkslategray
173451764,darkslategray
174832872,darkslategray
164660517,darkslategray
30796403,darkslategray
90616887,darkslategray
141747098,darkslategray
180056941,darkslategray
176024436,darkslategray
168001272,darkslategray
178041836,darkslategray
135603933,darkslategray
145490983,darkslategray
183323903,darkslategray
195568979,darkslategray
143090884,darkslategray
191313119,darkslategray
154698967,darkslategray
184782044,darkslategray
197712647,darkslategray
159834207,darkslategray
195804240,darkslategray
191301581,darkslategray
194645572,darkslategray
195903227,darkslategray
184959844,darkslategray
188365057,darkslategray
179204263,darkslategray
116982860,darkslategray
193645790,darkslategray
181747437,darkslategray
190073615,darkslategray
191691197,darkslategray
173281247,darkslategray
193453990,darkslategray
194158939,darkslategray
143687028,darkslategray
164321404,darkslategray
179109447,darkslategray
192389351,darkslategray
193556346,darkslategray
194731126,darkslategray
193706917,darkslategray
116046137,darkslategray
192753269,royalblue
173638222,darkslategray
191309973,darkslategray
193616118,black
185056407,darkslategray
191298329,black
124965850,black
187974466,lightseagreen
188897709,black
180497708,black
184143016,darkslategray
191139169,darkslategray
147071700,darkslategray
201220314,darkslategray
191641102,darkslategray
178799609,darkslategray
189295800,darkslategray
194543193,darkslategray
173528505,darkslategray
180446888,darkslategray
180369144,darkslategray
186675976,darkslategray
87681903,darkslategray
185766407,darkslategray
186327321,darkslategray
181601684,darkslategray
160289072,darkslategray
176110701,darkslategray
190299878,darkslategray
148682423,darkslategray
184216616,darkslategray
183513471,darkslategray
188792045,darkslategray
177751945,darkslategray
190657219,darkslategray
184280442,darkslategray
187956670,darkslategray
96125638,darkslategray
188789494,darkslategray
187278406,darkslategray
178721785,darkslategray
178872681,darkslategray
188155588,darkslategray
180946695,darkslategray
37820241,darkslategray
152180202,darkslategray
118868507,darkslategray
182406740,darkslategray
89766902,darkslategray
77795358,darkslategray
189159074,darkslategray
178129213,royalblue
186474472,steelblue
126484025,black
31121025,darkslategray
127502514,darkslategray
139820669,darkslategray
184685000,darkslategray
183554725,darkslategray
178197073,darkslategray
151361201,darkslategray
187138410,darkslategray
184004472,darkslategray
169647091,darkslategray
74759326,darkslategray
176667293,darkslategray
118239289,darkslategray
158724201,darkslategray
64935535,darkslategray
186254618,darkslategray
163046223,darkslategray
159239542,darkslategray
95628370,darkslategray
178909558,darkslategray
181895350,darkslategray
178606673,darkslategray
152730874,darkslategray
183273013,darkslategray
169065069,darkslategray
197366856,darkslategray
200892762,darkslategray
199682890,darkslateblue
197434618,darkslategray
151183210,darkslateblue
120655519,darkslateblue
156865303,darkslategray
190723715,darkslategray
194892441,darkslategray
186827068,darkslateblue
168075196,darkslategray
169945975,steelblue
178807827,steelblue
174489013,seagreen
175057334,black
178348279,black
176714644,black
173026759,black
176675262,darkslategray
176169929,darkslategray
156254670,darkslategray
170490271,darkslategray
112425197,darkslategray
162817907,darkslategray
152863962,darkslategray
172851228,darkslategray
176091378,darkslategray
174972755,darkslategray
173737958,darkslategray
174859756,darkslategray
162815653,darkslategray
173625896,darkslategray
156285564,darkslategray
164085831,darkslategray
171705227,darkslategray
160100307,darkslategray
172647805,darkslategray
162248482,darkslategray
167452099,darkslategray
170070566,darkslategray
169999048,darkslategray
154073137,darkslategray
147705069,darkslategray
159381851,darkslategray
183063464,darkslategray
189558185,darkslategray
198999466,darkslategray
197004705,darkslategray
197729648,teal
162646181,black
150231126,teal
191171586,black
199565695,lightseagreen
197792875,black
196325589,black
197000249,black
125777486,black
195398082,black
188024060,black
185658260,black
196179955,black
195660159,black
136475962,darkslategray
191693824,darkslategray
187262217,darkslategray
185419267,darkslategray
193875360,darkslategray
186907784,darkslateblue
159418965,darkslategray
192283708,darkslategray
188239081,darkslategray
